Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	middenlijn van het klein vak	4	A	48, 51
2	4	in het groot vak	40	A	20, 59
2	4	in het klein vak	40	A	20, 59
2	4	op een kat lijken	9	A	0, 8
4	3	aan de zijkant	44	A	1, 6, 32, 44
3	3	dan zitten hij	25	A	17, 24, 41
3	3	het groot vak	40	A	20, 49, 59
3	3	middenlijn van het	4	A	48, 49, 51
2	3	de achterkant zo'n	4	A	0, 3
2	3	die van mij	68	A	20, 87
2	3	drie of vier	5	A	39, 43
2	3	en aan de	31	A	2, 32
2	3	in het linksonder	2	A	16, 17
2	3	ja ik vinden	9	A	0, 8
2	3	nog één boven	17	A	53, 69
2	3	twee van die	6	A	1, 6
7	2	aan de	45	A	0, 1, 2, 6, 11, 32, 44
6	2	en dan	79	A	2, 6, 16, 48, 51, 80
6	2	in het	44	A	16, 17, 20, 47, 48, 59
5	2	klein vak	62	A	20, 48, 51, 59, 81
4	2	die ruit	39	A	6, 8, 34, 44
4	2	groot vak	43	A	17, 20, 49, 59
4	2	ja ik	75	A	0, 8, 34, 74
4	2	op een	35	A	0, 8, 24, 34
3	2	dat zijn	60	A	8, 36, 67
3	2	die er	32	A	3, 13, 34
3	2	die kat	48	A	28, 44, 75
3	2	ja ja	58	A	10, 32, 67
3	2	tegen de	35	A	17, 48, 51
3	2	zeggen maar	20	A	34, 48, 53
2	2	dan wel	58	A	17, 74
2	2	de verticaal	9	A	51, 59
2	2	die ding	29	A	6, 34
2	2	dit zijn	32	A	44, 75
2	2	echt duidelijk	3	A	20, 22
2	2	een soort	12	A	2, 13
2	2	en die	37	A	44, 80
2	2	en hij	32	A	16, 47
2	2	en rechts	2	A	1, 2
2	2	er zullen	15	A	39, 53
2	2	het midden	34	A	48, 81
2	2	hij liggen	13	A	47, 59
2	2	ik weten	27	A	8, 34
2	2	ja die	9	A	20, 28
2	2	ja en	20	A	13, 32
2	2	links en	17	A	1, 17
2	2	met die	11	A	34, 44
2	2	okan ja	6	A	15, 20
2	2	ruit en	34	A	44, 77
2	2	ruit met	34	A	1, 34
2	2	vak dan	43	A	17, 59
27	1	ja	88	A	0, 8, 10, 11, 13, 15, 20, 22, 24, 28, 30, 32, 34, 38, 39, 41, 43, 44, 55, 57, 62, 67, 73, 74, 79, 85, 87
16	1	en	80	A	1, 2, 6, 13, 16, 17, 32, 39, 44, 47, 48, 51, 53, 71, 77, 80
15	1	de	82	A	0, 1, 2, 3, 6, 11, 17, 32, 44, 48, 49, 51, 59, 77, 81
13	1	die	88	A	0, 1, 3, 6, 8, 13, 20, 28, 34, 44, 75, 80, 87
12	1	het	80	A	2, 8, 16, 17, 20, 30, 47, 48, 49, 51, 59, 81
9	1	aan	82	A	0, 1, 2, 6, 11, 17, 32, 44, 81
9	1	een	35	A	0, 1, 2, 3, 8, 13, 16, 24, 34
9	1	vak	66	A	16, 17, 20, 47, 48, 49, 51, 59, 81
9	1	van	87	A	1, 6, 20, 39, 48, 49, 51, 81, 87
7	1	dat	74	A	1, 8, 34, 36, 44, 67, 74
7	1	er	67	A	3, 6, 13, 34, 39, 53, 69
7	1	hij	58	A	2, 16, 17, 24, 41, 47, 59
7	1	in	52	A	8, 16, 17, 20, 47, 48, 59
7	1	ruit	77	A	1, 3, 6, 8, 34, 44, 77
7	1	zijn	78	A	8, 36, 43, 44, 67, 75, 85
7	1	zitten	39	A	3, 16, 17, 20, 22, 24, 41
5	1	maar	51	A	3, 17, 34, 48, 53
5	1	nee	66	A	22, 58, 59, 83, 87
5	1	op	35	A	0, 3, 8, 24, 34
5	1	wel	58	A	17, 20, 30, 48, 74
5	1	zo'n	33	A	0, 1, 3, 11, 32
4	1	boven	23	A	47, 49, 53, 69
4	1	hebben	75	A	0, 2, 3, 74
4	1	ik	75	A	0, 8, 34, 74
4	1	liggen	41	A	47, 59, 80, 87
4	1	linksonder	65	A	16, 17, 22, 80
4	1	met	77	A	1, 34, 44, 77
4	1	niet	85	A	3, 8, 34, 87
4	1	ok	48	A	36, 41, 64, 83
4	1	tegen	65	A	17, 48, 51, 81
4	1	één	67	A	3, 8, 53, 69
3	1	beetje	65	A	16, 48, 80
3	1	ding	34	A	1, 6, 34
3	1	dus	47	A	3, 24, 49
3	1	gewoon	33	A	2, 11, 34
3	1	je	8	A	1, 3, 8
3	1	kunnen	31	A	39, 53, 69
3	1	lijken	35	A	0, 8, 34
3	1	link	33	A	39, 53, 71
3	1	net	5	A	49, 51, 53
3	1	nog	31	A	39, 53, 69
3	1	of	24	A	20, 39, 43
3	1	recht	31	A	2, 13, 32
3	1	soort	14	A	0, 2, 13
3	1	twee	53	A	1, 6, 53
3	1	vinden	35	A	0, 8, 34
2	1	denken	45	A	30, 74
2	1	deze	23	A	0, 22
2	1	kop	2	A	2, 3
2	1	naar	59	A	1, 59
2	1	ongeveer	35	A	18, 52
2	1	plek	51	A	24, 74
2	1	rechtsonder	33	A	48, 80
2	1	staaf	12	A	2, 13
2	1	steken	6	A	1, 6
2	1	uit	29	A	6, 34
2	1	veel	21	A	39, 59

